WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
16.133355683617427,23.111464128441714,29.42724033773064,31.81956259445663,34.654777716356115,1.2497511292253631,5.313835704319537,31.916490263499277,67.6093260209913,16.913891102508387,31.46239487678175,42.17376470381292,48.78852149481579,31.46970372270832,47.11896336288178,59.660701617523344,70.39880462769031,44.112700185010034,64.1949753744417,82.14170514496755,98.3856175006434,9.903088990010167,16.47914932568003,23.349377597131436,29.15313442896254,34.542511910759345,24.114768922397946,44.591960020361114,88.0920098096341,134.02507271273112,21.27148508426535,20.85020444823368,22.52709460875385,24.846218765359975,23.840996882010813,28.183661363106445,48.895045984676464,72.86124452960384,26.87211851207968,38.585077514838396,68.96064372660466,105.02149067503028,8.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88
9.265776168783898,24.129585350452064,37.526871257468095,44.75277319759173,53.520132250608505,1.9460773187684763,12.524381939641035,21.03327937067872,27.91157344086917,16.73321386711881,29.799425292193767,40.983967822370154,50.19134025589084,34.03343319548366,48.42361268299382,59.79402981408474,68.14314574640062,49.424257445497645,68.27989833752463,84.10984776358117,97.42456066096939,11.45012687650499,29.08509794473151,40.70662171131583,47.359826267214274,57.27035363576899,42.170011418365796,54.865433385429746,62.189954390906315,64.19052223564454,36.54827095800684,42.1491249872708,44.64035909988639,49.73079807864244,31.31663707780486,34.66074746909898,55.951296763937094,89.16255587141296,27.99900164693481,33.200004896664865,61.56102772268072,98.22607102713572,8.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96
6.154435452005462,10.865086006678915,12.863119746488692,17.67038192067487,23.746302170075328,6.7950588365445475,9.27515081144256,21.573151800502398,40.8008133020663,4.02402519476777,4.296837566746126,10.16614153526323,15.40638032090958,3.1009552440982455,7.566894513107896,9.744988757048617,13.408732516722365,3.260016633504403,3.652765050615831,5.594338347606566,8.143402678395725,6.725340563400984,3.855466738039052,5.782312900336807,8.004364231780228,10.721836773263467,8.017023915200872,14.19419980140598,20.199200857267645,26.62829223091542,7.884566772182396,12.479330974539728,14.903035056323573,16.511397617252502,8.40244573229891,13.501700247335801,16.23470569597771,18.01343872092482,9.022909455415611,11.987876436738333,12.453066731030816,13.58591534549688,8.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02
10.275892202778769,10.824753385113683,12.235467237196405,14.692635154049448,17.74117030306947,6.814172401906358,15.99484373517012,28.307321165248656,45.60748742380563,3.7207440200181146,3.6802681386687826,5.320533027808512,6.829578846642168,4.315061981408927,5.306333802400784,5.661682218431308,7.544231417778911,4.755105224124999,6.0348999828084615,9.394091029737988,12.112125721049395,6.954138127347449,2.9271015952688266,7.0260459200767595,10.194407808450881,18.881205767707616,7.7184979164733125,15.100896000205905,50.98241121302852,88.49812901762576,4.088468247021197,6.348320673611378,5.568897361967291,4.724537044515686,2.680769151871406,2.305612405652851,5.837123071334158,8.786099404457202,5.542673490527965,4.437548082838164,7.756519479283389,13.030629636552751,9.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08
10.653650046317681,8.583880537670769,9.857875950097165,16.12168268156308,20.38251294271679,4.046491589096122,5.175215596958374,10.088686265441325,14.16259010536238,3.4670807502999548,5.563742685009912,10.01316413040874,12.939684949893758,3.5750654535827104,9.874259894923991,18.095319860187995,25.039375114507695,2.9295716192816283,7.464659573450235,10.506297154802201,12.27158998581709,10.990250813003774,15.281209309639403,13.788119992904518,11.399075333113894,10.807217684955027,10.378842462010386,17.26810547114282,60.011123944441785,103.96227168722585,6.848398864150801,6.989619347691767,4.3107221205530974,3.7484319351564266,5.301990821873061,15.782956800235837,38.058137910162685,61.338347262419454,4.074704561956094,5.4371740382758995,12.316633680921356,19.026609501761357,9.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14
5.28740681045313,2.8430813978850895,6.412166311201057,8.28232791218768,16.51859287689214,4.780702990147055,9.120150070174475,9.641431489281251,11.895338437388236,5.077436415495633,6.3959054716671515,8.930597984177954,12.72105163793492,7.277502809515227,11.517993881531877,15.863358398050853,21.07889491760703,8.143265410448237,11.57214511251072,13.567028322554945,14.674750745839233,7.789546031902478,6.290699195481134,9.098359154265301,9.371927646567903,7.785951695522015,3.811584906312012,3.043861624220192,6.3274116851226525,8.814770517580314,2.5521572422952947,1.5383459764386842,4.572874662069895,8.650883982143275,1.796566141901023,6.721354366123108,27.927801700232937,47.34132417127868,3.019057168637316,3.895039080035109,6.080531748128729,11.272354980770675,9.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2
7.4682594357716665,15.612834400187944,23.344031011919324,29.089479584591846,39.52344972572977,30.25293432621704,36.508356596317036,36.731517915738486,39.241761904256954,29.116268074344802,36.743817757602685,37.70255694480592,37.61487885566573,27.45770080236914,34.33382018901866,37.712348304165666,40.69359728468351,25.665426499524823,30.657923766988418,32.68910085400416,33.34023124679964,7.191407265321453,10.068813459971896,11.807190503459367,11.35940135625475,18.674293701234138,18.76940495590304,20.52339400040946,21.151216004321462,21.941175588261796,18.300549116025998,19.95947591544793,19.490261049622937,19.702320272050393,17.668053447818117,20.09366393990766,21.585738100072867,23.456992175626972,17.188131391237977,19.321528741858145,20.389748596474735,22.608887673543986,9.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26
9.777515000020665,5.08778435870921,4.760217293162771,4.494213576923209,9.476434588625818,13.175096792570725,17.073293759937993,18.13848923241443,23.870024613343496,13.147698123007403,23.531417845186212,28.854011926577233,33.580598012939674,11.445613851030691,21.6656260224819,30.039817423595274,38.436518128698744,10.448873805851253,15.833174544137092,18.92842914187322,21.272676100358037,2.4763982310202564,4.6904276164334116,4.983497234372764,4.862208702328707,5.1729708391311355,6.54723522559156,15.75910314096302,45.05667179067474,80.17198002075149,3.9899997703634864,7.723013640089107,6.59459863771116,4.687415926979472,3.5826232054879115,5.781348839371448,7.1032131810190196,8.239809697438554,4.607621411585494,5.840402697160653,9.656781434567314,13.716162502956426,9.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32
5.157530318197478,6.748955767961588,7.563638483884747,7.977221555623404,12.606319121972387,4.868947680518461,8.428718328466559,9.340912866123078,10.03210619386598,4.130788260719824,5.817985447835575,6.3355708347789434,7.111496767383236,3.869516182292776,3.7422203546157746,4.316184288523915,6.078922593889606,4.825050327861983,6.191623869390124,6.861030490021305,8.265548508871197,5.805074067333376,2.865492103025289,2.4123263533362165,5.8640150317424435,11.116862824668914,7.899535947674576,17.268744336083397,44.53003955817447,78.3184025173858,4.228506807964311,6.353911170688628,4.484919914000802,2.114555320274247,3.348814875818058,1.6007939701911176,3.1900738819814873,4.733709324092567,4.312236271646154,1.7057465125276112,6.03484964249328,10.449436263024182,9.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4
5.978414974723783,9.969441183883085,15.911650952761326,23.155758655840295,35.42915849021897,25.68364451086631,23.659545582208967,14.748590544899853,35.927595804549114,26.985098439439803,23.787561753257187,30.966204053855883,74.37756612748052,26.906815490634635,27.187430763544608,37.91944236980663,80.75729363693893,27.07995781617156,27.98466125266542,34.01648951997618,62.20633054115284,5.0697420139886,2.363221431119024,5.431609272121932,8.832812486405674,16.191716528521958,12.713773205134922,19.029810789843413,24.522235868589778,30.482483539227324,9.619925346515378,12.423073324930757,15.061784358850357,16.915211382806078,6.900586373816515,15.770825914802641,65.27519053622274,111.562465989028,6.134975512176204,12.445624512052687,13.416878398867887,13.030101662976671,9.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46
21.878321491827144,28.35124540655197,30.616659638994584,33.26503999373888,35.616049883515345,49.841395361269036,48.11863081044725,38.56827512290591,52.401402854337945,50.10119973269835,44.4347149190662,38.74457894680318,70.73985243202884,48.747540621689076,46.94447418456292,44.59720603175843,72.00365150721677,47.98295259120887,47.84686801104643,46.52338815979219,63.30962678876469,14.072612796247483,15.737897355245252,15.03569718498646,14.272187532838434,14.41755172463441,13.87736245338098,14.939760658973405,15.72714707538006,15.765633278702623,13.170050766957292,13.810163558731231,15.115449910770431,16.610199920067544,12.59867954245232,16.30448305137306,19.988610998766696,21.70550833423443,12.142354496348975,14.137426744019184,16.608299481058,20.325418177863327,9.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52
29.4013936652459,67.26221922822215,82.5522994476127,79.39402279965897,76.56412423255735,58.65636637987002,59.5206462967572,55.94669566522256,59.076482785290914,54.88627596779753,56.45284547665566,50.902733101347415,56.30891982046571,61.699810779849145,70.22286949252936,66.2635287613987,69.44560835493994,74.42316123282427,88.28011957289894,91.01689149336707,92.13026788463908,5.558088892607445,9.707663698492501,9.706035560340995,10.452054708644829,17.069120702016626,18.278370621445287,24.532597648690324,29.03671692695536,34.8660731069639,16.43304496335087,18.953476586582084,22.143063861794758,25.36021570771091,14.480502189182152,13.51108668372046,56.94143950913639,103.80428041339606,12.75992553240444,18.38339504410201,20.713132603496224,23.38540284712929,9.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58
46.6966293674267,78.23724759208037,97.50494390753441,105.30390390148396,112.79401274002434,74.97957222488762,81.88568094829103,83.28081858784287,84.23126497295068,72.89354585240608,78.4470121019997,75.09441375794303,79.16604228004118,77.84239027445318,89.68542080391295,86.44547375046795,91.20668335691114,85.02567221944223,102.7967931192552,105.79718698708616,107.19147186057054,5.0126136069446074,6.88640721312841,7.980751018475805,8.106718400191474,7.617433375324162,5.602322755895656,5.395963543383724,5.325518080666059,6.030221750690575,5.4473806050616,7.0365888596252395,7.681062231553816,8.898254628577632,5.323718163419833,6.829881992758145,7.951885630937021,9.50022152728575,5.632314050636856,7.253708004014376,8.054053382769622,8.702919965448558,9.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64
21.89680443649303,11.808211060952708,13.198080101761276,17.34926163313626,23.71921859526624,3.441777734325751,9.732463765537686,16.446800286530234,28.829351362327515,4.116987100720713,7.683326673551144,8.02116946663656,10.891700236992612,7.780475862535818,5.882313746095266,5.5390832136285315,8.468867914013257,12.482368445932325,10.774659479770346,8.06884406622181,7.484534460639644,3.0030836807189543,3.650490529285149,3.251818478025104,6.382003031376716,11.331890551999937,7.683423174180086,11.851643250137553,13.729092368216044,15.398621211167244,3.915707995050284,7.147364424079841,8.96451205211434,11.839632145257138,2.9895150625520324,4.309916746585785,6.448352720269125,9.108808578101913,4.609158615463458,6.207787537641863,7.560995364037907,9.183975703909736,9.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7
37.17761219881314,44.43210836532246,51.76248497230923,57.224804893601714,65.16731903924352,69.53909044445845,75.4379035232378,77.74890358247364,81.47203118045253,65.78807266706873,72.95435718411895,75.15791190433954,79.45282622741716,59.633166932295694,66.3802871308164,65.35492448715053,67.47519804794489,53.542880882826175,55.96807222912522,56.11668978792829,59.54218465711535,8.077655877480229,9.990657416726204,10.996786286801417,12.795499615684363,18.607257781036772,8.994292071503688,8.544243949577407,8.626525873866601,8.476016374452687,7.873950680445723,6.482024406386814,6.375140571390932,6.989818757485305,7.109163367845631,6.104256969934587,5.320725875761307,5.498799959308929,6.507303463447394,4.37523692644151,2.8860662682964953,2.6693905694931677,9.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76
45.027897652567695,57.265199640236695,63.88560620794855,68.82985325970795,74.75624999602618,73.38878792475016,77.59776288768484,82.06998773561435,86.81857178415713,68.33897410666037,70.71974822311968,71.82453610688653,74.75955349830039,60.448831515068846,63.71319230868046,63.34949288498602,64.5807810410549,53.23554383214773,57.06300241209395,57.83284143860339,58.238512517578464,6.004619565153704,4.32367314431847,3.1328727387017192,5.890458974893353,6.251344081275753,9.075627163839897,18.161220777112256,26.116533025748836,32.05295603086038,6.234761156500038,8.459595173824995,12.235018459088309,16.245309815297798,5.0494442878921,12.64887723319868,46.709889214839635,79.55799071182459,4.492028992351483,6.465926892178868,6.890000492017557,9.424935169803732,9.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82
23.858625259434465,26.023769967906823,26.207435093929536,32.26249550352613,44.560501311279985,21.964513070633288,22.426792813619635,25.61022985761799,27.909520764114404,21.59129010341948,20.546917965293922,19.62779871266812,18.78737969395985,20.02077076606985,18.635029219859433,18.671126561083952,18.75199473942745,19.594454992293517,22.545198439191484,25.128335062286286,25.44130098496395,8.483362593720026,13.542513155297575,18.582657670568544,26.414319889009615,39.590106782946,19.521168966330922,22.681031472975867,28.115037334183523,33.432447929911945,16.515245082214545,15.003235058313578,16.444085936370445,19.915711494697273,13.8556441589171,16.198129776922897,48.01906103567206,80.3801427077781,10.857086877912053,12.685618051656265,14.307914405758368,20.181658922955695,9.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88
11.583417307134821,9.83978477267181,9.629936198386986,12.285944904341136,15.166014504806798,21.57678821682098,23.79036381321278,22.228853276373055,20.29518989243553,22.127860451176605,25.879500182102213,27.48740445208555,27.441933404828312,21.949388514164703,25.456123129858714,24.614354285406833,24.04865688318217,20.623507438194,20.719206339650615,20.183495548467743,20.20458605942021,14.353958744166505,11.080215651064991,5.76167689648825,4.829846604707143,6.340306858701843,5.837861005927308,10.894662015763958,13.15642502581941,16.4119611178863,4.334520731940926,7.176519559466294,8.240698295199426,9.834484906440407,2.923284979047606,4.436309552432155,5.959166366195991,7.812084149732554,2.563164182217014,4.383953759165446,5.673609142776883,8.52480488413095,9.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94
16.42901370013394,18.79787077606603,24.817292978968148,32.52251735724162,49.528331656862505,37.150900731739185,44.0276348405026,49.127629548703794,56.209882867781126,38.82334199462763,42.6221502631845,73.31366308713456,116.21285901578695,40.10108187395741,46.20304792430838,87.53626594543825,135.1274693780363,41.13110026708101,40.00465454759338,48.77923755351148,67.43665143187633,21.88194325110877,26.157981400148845,28.088438299935678,30.41818662109233,39.21729636448716,34.09439985628825,33.7926661685231,64.05710196275622,104.68125590844103,30.30724336869778,32.87976166279728,30.925329472285274,30.021796082020195,26.653655225612198,30.08418541088661,32.33101484381149,32.946241341412204,24.94060709048481,27.972940151734036,32.182525433518805,36.03638250730713,9.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
