WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
9.982006253786317,7.355911727524153,3.017150351341557,8.736332401385788,19.510059186545686,3.5543802818635624,14.908184548096703,21.12607181925971,38.15665869376619,7.743833008020149,13.4579260167571,24.41614926242516,35.76224062240865,9.12886602322701,11.644530585751667,21.765269485007998,33.172231584452476,9.07150390712745,12.150892541496944,15.311265426884525,25.298108819337223,2.4449041425177147,3.307937315760452,4.287385942797867,4.7863147112367175,5.315249533418089,3.320170328838634,4.151587667989287,4.56921311989284,4.855286858157919,3.1870858636849526,3.634876637177735,4.057400824727659,4.584157461028242,2.993614968562327,3.146573257926856,3.3523165550109577,3.6376662370949524,2.9140816782479484,2.721826283031349,2.7074616585466824,2.857909008786022,11.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08
15.441541131474231,16.9896652800824,22.00695926991325,27.328174995067954,32.427005246606484,13.006039018576418,15.722751056257152,25.492978218247718,45.67568524565465,13.196618720619595,20.00625617946901,32.10842653628592,66.3225787480228,15.957224387895156,21.759552852955068,29.940377378162136,60.322437079499345,19.10163197903823,23.385333434187938,28.415544535430517,48.76821125769429,2.2532467352689367,1.3699255527217917,0.9053273620630437,1.10374299205026,1.4888506683008846,1.9753063218144713,1.782580229611037,1.7396753583643585,1.629488381363958,2.099711190259318,1.7292878866747812,1.7495970914756864,2.037976549178174,2.091495592273675,1.7120785977869497,1.479079647956817,1.617273360474399,2.062289151646806,1.6299872921284277,1.3942937862947156,1.553421213805195,11.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14
11.03728085283712,9.578024454480632,10.597418223246873,12.436719040382242,12.77368716173628,11.322565795900912,12.601995101514953,12.83938870263716,13.063036119257733,11.955343001562369,14.401294478796293,15.723931538519091,17.248774709381916,12.69495174251292,13.89616189372475,14.069306199853413,15.438182640048993,13.4670150835006,13.63551939588782,13.04019236140736,12.966032000384974,0.5580661721517234,0.18291925814414178,0.4937339187254581,0.7578284568423364,1.05104349220194,0.6703800507920886,0.38281411285378014,0.48970521234721304,0.659233196600448,0.6281302472417779,0.7732447510329745,0.8320957847507822,0.9381245626248291,0.5753049626067719,0.7328095745143943,0.7305863894845244,0.9786849659108808,0.52108547523415,0.7868986926536319,1.0158294947972693,1.478563015227949,11.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2
12.387648840602454,12.66907530947714,13.774256322552404,14.634863252425562,15.809713196401352,13.94873088858173,15.400352782030447,17.339550249590797,19.048238050143937,13.917628488402721,15.706661602517311,17.475813856655105,18.602761740866683,13.898300092536466,14.919403157901296,16.252625986743322,17.450965448148104,13.939621809162322,14.44043145044399,14.583573738712728,14.747045494351427,1.43463153021942,1.8681670395067809,2.1064196412394676,2.1806966467161923,2.2512655385358675,3.1726494180729663,3.999002778193316,4.301353582594375,4.451534979644365,3.2364676782718953,4.166286794616728,4.607762520464468,4.9065403297534145,3.291150176609772,4.00470559498422,4.797330381837054,5.498027520165378,3.3811902138889556,3.923980639605398,4.652862592264792,5.306868252321352,11.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28
8.282787980202716,9.034794975835878,10.399270222621885,10.985721072031815,12.00435052532957,12.980379824125988,14.592671315680041,15.549603872364953,16.30150639028382,12.897002716627707,15.346963413081696,16.87441487607679,18.05519633277234,12.457979149613465,14.145908736008195,15.416988392191508,16.757707787238147,11.667197174663734,13.951263999454458,15.813410874158883,17.476836311671477,0.9528380843563444,0.5598809806556787,1.1623755460262613,1.6561435928082044,2.2687402572792132,0.7765673538076959,0.7915561666741021,0.8895772928756615,1.2500555447658652,0.8580653617294125,1.0045292691105787,1.0048388104566732,0.965385025520902,0.9337469518021675,0.8518956479521572,0.7363971907197363,0.9019931554618051,1.0934234895500696,0.9754675532788503,1.0235493735036882,1.095458488487729,11.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34
13.025782347545679,12.801907354058871,12.719819770441188,12.256454340571178,11.759251329698076,13.035163926941312,13.842074213245935,15.123793316906633,16.23996433840023,12.907940284375625,13.33057077979064,14.441131230880401,15.048034172442911,12.711178814433659,13.302793799518492,14.28880496516447,14.768582070903395,12.521452159494398,13.508368506318876,14.182402191977515,14.531960967553866,3.1568824518186407,3.2158870689127856,4.038479928760405,5.338135347197672,7.140618622710656,2.9706732481880906,3.292467787997423,3.5963010448237567,3.99900617466398,2.822110669782522,2.99259301025054,3.1378790261098946,3.489832735605019,2.74105566388213,2.6229622290456898,2.4930724839042138,2.815184024180367,2.78451460312212,2.7915933577439818,2.9060296531522956,3.5518832230241735,11.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42
12.829212781281898,14.73979605803653,16.266627485976052,17.45766969887485,18.370242328627963,16.346235723019284,17.556099595012935,18.972337865231992,20.16604049417032,15.334775128283113,16.284273338024978,17.36296183129517,18.026851130744216,14.186841337398128,15.22571237257915,15.68181674615573,16.143619132183815,13.079356537689733,13.845603247602046,14.367425868697177,14.853950467889316,1.0730331146917356,2.338329571510456,3.8361833500238944,4.4933486627459445,4.29564450664866,3.98906603887435,4.306099723357641,4.448209533059427,4.370873354662751,3.5058645157080046,4.213845885292998,4.381641389080222,4.528196559614089,2.9221772670391486,3.5789976463390762,4.021827882008457,4.11971098531204,2.271602146613745,2.5557765228987193,3.022378954979082,3.126996832025973,11.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
12.854070193328143,12.909397677080342,13.777629547658327,15.421353758020413,17.619861846081903,14.327430425673274,16.42181958592018,18.419743636856467,21.12125700437875,14.596243959748984,16.449541398319024,17.979195397320026,20.208045845220106,14.309020808567185,15.668119186025821,16.550973096619167,18.59393691240548,12.999928486822812,13.356145780220706,13.835817926942669,15.511619095882137,1.2845679918265103,1.4836823699835922,1.7470779891007282,1.9756170643624673,2.736779484631631,1.7650654527524088,1.5279020043838483,1.1811885793556052,0.5941994446311833,1.4662308660303314,1.4922946835327688,1.452222223008632,1.2427393501857373,1.024576757739484,1.3038521666584646,1.6314668200733244,1.7828417014699076,0.708354639287432,0.8661806754367188,0.6240017047251974,0.5822014857418532,11.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56
8.758672845528785,13.6900423232548,15.324514178107245,16.59894793608957,16.879231040394345,10.213139710564255,12.022479654069116,12.12400068923234,11.404959703896619,8.97523463885504,9.612893119269765,8.838728634538082,8.364191445686954,7.898937595335385,8.977997308559603,8.896361764929717,8.546179188824855,7.893727720317106,8.499887461878725,9.795865897434949,10.416750907299724,1.2055533078632277,1.2244750569122096,1.2805309006424315,1.487026572560148,1.8443571380023391,1.1765669243609282,1.4522060984929241,1.3412852763301235,1.3404337982534202,1.0300438789197468,1.0489681549027323,1.2735096024373196,1.283137780014297,0.9147520811673638,0.890703309188902,1.4343237509363198,1.6897606361553785,0.8110088193108625,0.4330721100463616,0.5228152374405824,0.7670836248415658,11.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62
6.135429669550038,5.982286646842931,7.31916576359579,7.628317601377913,8.263113325193514,6.5771064236101715,7.377801680208853,8.676267625395722,10.568187705088555,5.783118705767286,5.870067743007345,5.997770469932568,6.7371198785604145,5.398510981279557,5.470180142143026,5.359157968141647,5.980134172616458,6.245144537550328,6.9295496844685704,7.209876208014458,6.896045786609783,1.0533794910192138,1.169670637401717,1.417539954463253,1.56422073969749,2.068497419625959,1.3874466350096917,1.320785640253482,1.1950107583197125,1.1282057392159492,1.343482628283557,1.5126417867425483,1.7876399120067925,1.9977023589612914,1.2848518367889028,1.5381844053947908,1.717339116918864,1.9206211566832787,1.2618223072207413,1.4199520423238685,1.4214711129669966,1.4535723459806391,11.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7
2.9889288403203627,3.2336369021581084,4.0628820134232,5.0900592926307295,6.348556637141612,2.8363978996253145,3.8307088798939057,4.691778025705922,5.07161607133234,3.123753267305003,4.289196117572319,5.421993374442279,6.26471032414066,3.776333000742665,4.5139728745858925,5.415952664582295,6.240380071357407,4.777050396834529,5.351632947579752,5.990485028267349,6.722668061818441,1.507645751867679,1.4940070322792187,1.7392879491331072,1.685907164555494,1.8758144324531445,2.4193517835360767,2.599849730753497,2.46212094189118,2.211955958535193,2.0277933844451255,2.124589808056941,2.0810031577341284,2.0809873359776567,1.6048645121939853,1.7063300442761955,1.7983426606182444,2.004670732314786,1.0694104672668066,1.051681397810106,1.3007470363217477,1.5277565291955608,11.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76
2.506741541324166,2.7315663203554696,3.342226804093418,3.721401886722343,4.30270713417738,5.009319270370087,5.402911041975548,5.558145048710165,5.643603496215999,5.017154839896919,6.2930748553470774,6.575574137670551,7.023638572793099,4.791207364276877,5.81154180854801,5.988603304820042,6.41180708887921,4.602229037770824,5.632307215344912,5.7196331363647275,5.970464639825062,2.060615735799656,2.3899336878876345,2.2208762831369615,1.8705912020001145,1.489746094977285,2.5949222777378704,2.5424482497192136,2.3503347469031355,2.1495169812076846,2.1751522400742838,2.060042691912026,1.920063582931602,1.8347082990219767,1.829143792188077,2.003542602491947,2.0822494837315233,2.269247590061576,1.4223835154416289,1.7486485024155405,2.108661286219334,2.4056970829678943,11.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82
2.061937821564988,2.2258660634683594,2.541024893128811,2.952026648761894,3.1733645118391838,2.5860256640258346,3.1667394718385737,3.5454627416601774,3.8556309033024165,2.671165371612228,3.5249967283673524,3.871262616382498,3.984152464329852,2.811417693531208,3.159839811604443,3.3356377025241373,3.408156250452785,3.0594903108034908,3.2263247625007327,3.421086959947891,3.4687174875450038,1.2186543227675621,1.6174085306440444,2.233935333665737,3.0383182342375523,4.272500247805828,2.098768372165012,2.412476270349674,2.4407140814729287,2.7668799919765616,2.160527048546298,2.7331643538214667,2.9453178818253845,3.2156290399392162,2.1902223454480954,2.687186803145687,3.376665015218493,3.9007347862294663,2.363310751890284,2.7778098157541966,3.1663029273113534,3.659593227054145,11.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9
2.0586836777417163,3.0918736184553945,3.3082313394018312,3.4354896215824082,3.5278261698956523,3.2188393362360372,3.815396155709202,4.300766783958506,4.455764807808075,2.6558596786163795,2.90683180584986,3.3673993039882393,3.6495486388868215,2.0388132099337106,2.458302258165226,2.9167537906035776,3.1738993119663528,1.5970279022375002,1.5681034515379098,1.6919990412601178,1.9897184757146307,1.907544280881865,1.9836718900816708,2.3513544022542145,2.843171439167943,3.930155434903401,1.920382929261831,1.3183394915575015,1.20127600492146,0.8286903070508469,1.679528762778473,1.0105483325898095,0.9330609304863339,0.9425935616690985,1.207072625197011,0.6310611816615136,0.46899700425483565,0.4741652955457668,0.7557716139813743,0.44792557417500156,0.3607711012539878,0.43668564494384793,11.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96
2.551366626437727,2.0794923617316323,2.780529853283415,3.4369695583464863,3.4613989379296526,3.001287822335662,3.0695873395295954,2.746964711276843,2.761501983522802,3.014042065897624,3.2057009845742708,3.1773276491417337,3.2405704853043114,2.926811502300819,3.326714147999558,3.078022551087048,2.8367506856437625,2.849403563835832,3.3452347292418083,3.3069776077410062,3.3168764157751593,0.4048850616224773,1.3120182944608936,1.9438733349938615,2.6629458959956898,3.8286462245160084,0.8650700824210846,0.7555895661667321,0.7541016078752361,0.836897780496554,0.3551525200530244,0.3997598216429564,0.46460825971996156,0.49155753732397306,0.5922848744481176,0.7781883223230847,0.714433401374845,0.5621073273850988,1.042120997053632,1.0159272058076045,1.0392522961245032,0.9211022703804691,11.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
0.6441515990044201,1.033989905656637,1.230028151100548,1.3643670840355777,1.9221189537849983,0.7656519803408832,1.0322941320185213,1.3664154209096666,1.6615285861217102,1.22725549295971,1.4707877574618748,1.6939843284397846,2.0552170245559136,1.5497495999353181,1.9096367723992693,2.2021768173785143,2.5794321909093028,1.722441628909269,2.138051510721708,2.3757447865667856,2.7297769934371865,1.227062090930952,1.637205291037032,1.7679000834321483,2.1182143789048675,2.7333209608458007,2.411012756083897,3.7627905618700135,4.319172832267486,4.3912949915141555,2.1311648164793375,3.7982598834858656,4.378636784148387,4.665264810543679,1.784120225769449,3.114300986176307,3.59786938895761,3.6633982738023696,1.351519400526594,2.2963877209651065,2.777473730748677,3.0852972279828683,12.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1
1.336590405659141,1.852996548836543,2.237884360841783,2.282162489285149,2.42641846195173,1.3170334553457885,1.0591496518434194,1.3694318539088115,1.7415805508216156,0.9906633207099363,1.47522564884158,1.8524943636891815,2.059627486343152,1.0693564302888272,1.7285132209503313,1.9447302422187336,2.036278223254432,1.3643747168941818,1.939231316946272,2.3345789284205525,2.699706085488803,2.0528366216104863,1.6244833532542255,1.2040967247277352,1.2898812018942543,0.8061657459853008,0.8532328433669301,0.3287631670366998,0.5980952557912538,0.5125702903017426,0.9894852411734312,0.44237121572274885,2.018450000000048,2.018450000000037,2.018400000000041,2.018450000000037,2.018400000000041,2.018450000000048,2.018450000000037,2.018450000000037,2.018400000000041,2.018400000000041,12.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040895102644782,2.086659731484608,0.9614893265137692,1.4638904894150038,1.3986268024386352,1.1836672695482606,0.7706882086809731,1.0773332376752494,1.1580072722137076,1.3160211795407355,12.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18
