WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98
16.73520508789919,16.48067995055506,17.988157889446015,19.282836263996955,19.12713911180957,16.492847688510132,16.62901872267384,16.849542070490738,17.249798534856513,16.799436227889075,18.623008717276054,19.804572385579085,19.664266037664405,17.20580165263777,20.33577369261169,21.687673170295255,21.077907011388586,17.01630939350649,19.573751253483362,21.202770244334694,21.41499847150461,3.5527972240194843,3.2836470124695474,2.516703805079232,2.2310578286992335,2.845965771930551,2.538805669502967,3.060248240339407,3.054082416618858,2.668498128161297,2.678996420770333,3.240231684617711,3.680632133886857,3.457742350870085,2.753918824602542,3.0814186266231984,3.7382394071274776,3.923582215590832,2.6450069139796644,3.4191433100998267,3.865754981242461,4.055289199305104,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04
6.339749739737506,6.3804120068888945,7.023770871270096,8.399023660856518,13.50974061760653,11.188218127755201,14.409222342740563,12.643561997812633,12.810079908787914,11.043755027276964,13.164190916578683,12.905488431176568,12.123103279581775,11.06850819722307,12.907042438165565,12.60149840491625,12.754377702111025,10.905985787268607,11.407730177740474,10.103596452161442,9.864775154180107,0.9234897654549789,1.3635694610103712,2.3201736578326106,2.647818151327676,2.7297858633966694,1.6087758125357312,2.1421886506561942,2.447485947865733,2.8901702739631787,1.2686947643149298,1.6328166101862276,2.4104031094404954,3.0469725470539566,1.1534994852621412,1.5792735315644377,2.0962714375767666,2.429240828942315,1.1741413170909636,1.5929871695968538,1.943752693888838,1.9914998951795606,22.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1
6.776717748357385,10.419808995520256,12.775666784266365,16.762006987915022,25.548631933237203,14.581184773113268,18.44609974691505,23.959900220068725,26.960423541636565,13.550101103567744,16.78518262772369,21.835716885291863,23.95382579362322,12.925255083751969,14.393897838515942,17.654819346797016,19.533803382317565,13.686336909875957,14.79665719866853,17.30018457917177,19.12412353139656,1.5469363298225949,1.4258872869199934,0.8520231745674491,0.6985404229534785,0.771947519265417,1.4890070181165165,1.4317885921113114,1.246373524470169,0.9733211160763131,1.5989139353011168,1.8740281021106184,1.817915843761748,1.7459443096789096,1.5045830369242486,1.4397916186032649,1.5526760979032688,1.8848603913818522,1.401323272838898,1.3043812632815424,1.2185584362269697,1.3384630532816333,22.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16
9.705487791289109,8.410907570121566,6.319357422003194,8.539776697492032,20.84332871640273,7.227741001347001,15.327762157602619,30.065416922716416,53.11161188358548,7.178038864052255,9.229603331720366,23.83304674029371,27.7283828777037,8.662394390057711,8.006458320968312,11.614415206221368,10.917226534042651,9.457322198302428,9.303325767016258,11.8544736242275,11.102764585791498,0.8980228975505475,0.7823235280240968,0.6357830172315194,0.9349383589307189,1.3925051436170937,0.3388217119666692,1.1201908330726518,1.5514461729303242,1.7950705919267171,0.2551328134521421,0.5988037470657991,0.691073503688321,0.71069887083068,0.912830160818575,0.857115584387553,1.2273632439094773,1.6356429462141593,1.3753671746119647,1.3629883987034057,1.8138242514092053,2.212414604566726,22.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
12.173706170145715,13.000593135531629,12.629604267454583,10.278669545083623,11.751351618963067,20.108261715229375,22.006649322980103,23.525937993781437,25.4934718111329,22.24703751573169,25.72086289172717,39.81936743677715,45.18833203164937,22.407037779827597,23.563397299365572,40.66792598369223,48.25226705141635,22.42682554449573,25.90487361556805,34.51978660688752,39.469938956787935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357786514183829,2.537693317758879,2.990725708335217,3.2305765932719783,3.264449617086563,2.571341417917488,3.11244778711177,3.4187803095543208,3.705474197386306,1.726128617745239,2.219427192993385,2.477861015573296,2.6130010141593663,1.0245551254079073,1.0859696139854031,1.2239711873649044,1.2419509118719545,0.5448904155882314,0.49207903074602616,0.9014082607230522,1.444982818236711,22.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28
29.16760323699801,32.97339827170755,35.699358586227845,36.420128554448524,39.88928999985546,56.29452745589606,58.17688985437748,59.385467438529524,62.503738872108016,55.512974394799414,54.295433874637425,61.9514091700315,79.65311450568188,53.215709790338416,52.30366171648612,63.87085110152107,87.24372934207264,50.553222879339835,53.66180457154904,62.87502057705563,78.80147669284354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44230036174533827,1.244397858403823,1.3826095354437942,1.3746175549948785,1.2888497022539425,1.4414513111791536,1.9170596013166004,1.8760963434749611,2.1084465644165853,0.9323499785488572,1.5881265346313334,2.0843919754931353,2.387101642159428,0.6641279112490232,1.0693161810241338,1.5650751563423793,1.9831113395369935,0.8469284001614434,0.6599199894684313,0.9936820178004766,1.3851283776242924,22.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36
10.917669812424734,9.866267963622509,11.761537967141274,12.370622957838718,14.614111554077075,19.765768790892405,21.879959444718374,22.28933259711966,25.657659344434123,20.009594433296677,19.183143977787257,17.324713921520107,32.922971260543086,19.838068851264648,20.676607450994442,20.458833233716373,32.856862658431744,19.3105654533345,23.237093017469356,23.162217507721984,35.985144739948666,1.8127376892424574,1.955016138680267,2.576304159547216,2.6410482128314747,2.8317992575393345,2.2802210375312755,2.837388914565708,2.9734598425067795,3.0020471336240444,2.0351268713523147,2.7552222473877546,3.2091789748314827,3.617871318192578,1.94131049809148,2.073450572114072,1.9427393668477935,2.0199860321299923,2.1750341353643416,2.0735575854072974,1.8519112195243412,1.7919966978206698,22.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42
12.27683825724711,11.156329060000212,10.715588460742824,9.943347946869029,10.618893827160388,10.117336817809536,11.229520959729557,11.05955325521809,13.784268025089627,9.628272880169309,9.93200173441913,9.68125390651976,14.110938754030807,9.415465251515915,8.923138756766209,9.110040999359098,12.879818304425228,9.272805370814359,9.563984974110113,11.241672977142041,14.423060955983276,1.2144010272558354,1.4286681997581443,1.4798315926145567,1.58189448921225,1.817030083680539,1.8484942399153363,1.8434814170476381,1.8050450035940908,1.990984296146051,1.593659848430699,2.1192395056954476,2.015096789859012,1.8906758434486113,1.34837622160882,1.5475672602507844,1.2095945519057438,1.0200552007122263,1.1927260592860822,1.1326242602911083,1.3691598783560732,1.7481005877809106,22.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48
10.05297276866423,11.765314316372129,14.18677315724082,17.087072852671756,20.55590802111445,14.939179966534624,16.664725402853524,19.559570961360986,22.658128110901433,13.785666532489751,15.33680162925146,16.77786161568308,19.25794267899653,13.053436837189938,13.93051293070389,15.904178671264688,18.248439233397853,12.768874455487731,13.446231542425092,14.297395761117084,15.971781612973261,1.4374495773765785,1.6867451067070232,1.9642500680921846,2.1596780136168934,2.3891108230888634,1.791576438503293,1.782071035340674,1.955428030508976,2.1581269685771987,1.8356495110723319,1.8781019414558267,1.8252147524333338,1.7890344029672118,1.8533697007073653,2.071269979988183,2.2451603116482017,2.319343802134582,2.063868806998172,2.3070292743049987,2.440708409970399,2.512217503024013,22.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54
11.44406304857373,10.626117155970237,11.099911098855936,11.413557015015314,10.903583600931617,11.211339603945895,10.628676160980966,10.951051998210277,11.981934822890947,12.305838129725519,12.09666262125657,12.793839955814954,14.377610447324292,13.053503841019364,12.498528963842382,13.065619507796312,14.47131764906049,13.801413904108095,14.114421445281016,14.71443607218806,15.80825395489681,2.2138524758890386,1.8531853347682088,1.4192637343002987,0.8722271536131273,1.1751125584385878,1.9161106400728134,1.6652412512906596,1.2724754801174296,1.2530777340213537,1.5527503574303598,1.1296923795884046,0.7298286339956914,0.4657023888708058,1.1330814070489483,1.3819238094048598,1.1556543049286356,0.9361155804707066,1.226528513733028,1.3240045024470808,1.2278626317711814,1.3310547678439604,22.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6
8.124163252631163,8.937590876970333,8.58901568720206,9.271635115771321,9.329269459609574,10.366132257501091,11.757984609086105,12.247611766993865,12.29555549233164,10.276536260092914,10.914743482785338,11.346828830228533,11.807724193086745,9.907743780246035,10.043923279028181,10.082452504475501,10.96656811518558,9.633403457371843,9.250716579946866,8.972306052654659,8.889819115285942,0.8092245763693219,0.36830713406070537,0.4202659961262696,0.9790592091390751,1.078583670838777,1.5868205230901633,2.23482159802527,2.5987066643813965,2.827612270538589,2.2655347144769413,3.221897364131951,3.6920756709472546,3.749000190050765,2.8772533630183474,3.4985054076706112,4.183534692398386,4.5559619908972975,3.2973909273091184,3.8530039371898748,4.359859027537558,4.681854050747525,22.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68
7.540198648079666,7.429754255357462,7.40492195941337,7.8182850878567205,8.048074732661387,8.647166674264065,8.656215987803407,8.953616432760752,9.266470226710041,9.192434447549985,9.769565969632628,10.359313506333535,11.433701427031638,9.568671465778525,10.151692234549104,9.838293289616042,10.024795978971559,9.65234460390345,9.862843351437977,9.388354817805073,9.02807356098207,2.3872984778825126,3.5980544975723343,3.5906586665959472,3.5169429612236596,3.6771332849110245,2.480168436316425,2.733911661886743,2.8639760705181208,3.0003198287849693,1.7653353208385485,1.8309627344651696,2.18195499552585,2.3724393027009385,1.282209340357508,1.0761543697351483,1.5760819823220356,2.0556080298783166,1.0889495155883344,1.156297243359172,1.4516089358019406,1.9243064841651987,22.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74
9.89578893155414,8.483407787403447,7.93204859698806,7.534563300051459,8.482463446722154,8.882536602512554,7.925569735039883,7.515046550919199,7.624874871103252,9.789590077984371,9.5563178187245,9.084023009381596,9.329201479894882,10.406218210640509,10.598034473427829,10.103372841530103,10.19223733706038,10.81621588934706,11.290560057630444,11.141810778435486,11.296107388607826,1.3001361544082035,0.6918794710785141,0.7310658332187173,0.9603331336050173,1.5094241625531741,2.016970291055105,2.0716724922145775,1.7518706694556256,1.54947223676302,1.956562064566024,2.3936609492570367,2.565170599589442,2.729337585385466,1.6657176088698709,2.141441595047268,2.4159221288150876,2.7694691070668713,1.03678734319033,1.3241125225974721,1.6119362805332225,2.2366132656314246,22.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8
9.723681002559132,9.48077730492752,9.681797323586382,9.347293328151382,8.252072662368095,11.519391483385984,11.528838501557974,11.443515975215195,11.595464442401859,11.396358423856507,11.61375400828714,11.796852681648016,12.191580871240864,11.10902715508903,11.590319450515828,11.376277913491966,10.567559214643872,10.967976969569412,11.635430038034954,12.145335293539917,12.530269749790167,1.2659901154828157,1.4913710755543381,2.1919094700739823,2.432275996880352,2.615838709190677,1.6386553275475881,3.0742872531694934,3.828830060867217,3.8959993130775183,1.2914228722614864,1.4012966861090403,1.386578174860719,1.2327987944105339,1.4316108907451628,0.829869129742733,1.0241219043649004,1.369310347401166,1.687061177017645,1.0926439527586043,1.0318436158159228,1.337518895193698,22.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86
7.778550355466442,8.941032474112175,8.754875192285905,8.115779008049858,8.90463096498127,8.567356758942827,8.845913124997523,9.215159041221337,9.78996886179951,7.685219492474017,8.701731169284834,9.735257857525108,11.212695705761641,7.036045432094775,7.883619486949052,8.399086536493302,8.91896787049955,6.539046173181675,7.310860977169648,8.46117706542671,8.810905323092692,1.6458345891978765,1.8750803536115812,2.0801686644356856,2.4244214258251766,3.165630737309772,1.7565617701919816,2.299643225589657,2.6955897355681273,2.939841296737025,1.4633745128981757,1.8380970145778837,2.0967269171258844,2.3888124774666557,1.3836501120225235,2.160044822451632,2.4218908207225853,2.5533663103833195,1.5333464554692413,2.52506176310608,2.922055236900972,3.0460518191587527,22.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92
9.515138530520922,9.976238659897303,9.297087248165608,8.706507015445593,8.44242596547362,6.192417755610629,6.195837939092795,6.854933796544075,8.061369932275957,6.101494768907173,6.816200615078903,7.5156896797634145,8.69962202541025,6.553189656381221,7.005359597658219,8.144122014526973,9.617660310595502,7.252366462403994,7.721703676165167,8.386773664079824,9.254748192955004,2.522471186158586,2.106961729007011,1.9975107271302242,1.9185482538889433,1.9069629034148017,1.886955573138977,2.0662822713753535,2.1887503974871776,2.3673174956055534,2.2120356659647733,2.333825572959604,2.544402850867052,2.5555365483592944,2.531221569716944,2.592043410130382,2.7691592609491353,2.739568653091239,2.829019880188249,2.9608661410135424,3.24153344653428,3.2620779654233534,22.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98
11.549256581676847,10.040092142236748,9.575270914313803,9.497495549617474,9.661492585517212,8.298074767830352,8.64433960302944,9.766722445887575,11.339097228836403,8.989904464453627,8.96754833106594,9.318021423698463,10.558568863487379,9.872011294184404,9.89669481304259,10.253676613293603,11.328740949571825,11.033509744637263,10.963595144386046,11.126628918802421,11.887787167089018,1.6447104714812513,2.2160945568725783,2.6696945934882117,3.234719314330118,4.173233327109905,2.0573983140121817,2.351024258700932,2.9767059432366656,3.3912960265952043,2.147196600803051,2.1469634801273045,2.5484847640313766,2.889770725767098,2.391034413177758,2.3963080060793964,3.0768073619419636,3.6971368344302173,2.7416426107354392,2.8116015978442377,3.175851954200709,3.4977220790823935,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04
6.872721128672549,7.303239139416306,7.061329474504225,6.966373188037084,6.974731699857849,5.601183041554839,6.980984162888647,7.895025858254216,8.145384130905246,5.833805298430985,6.923453736936649,7.672719985279164,8.989012888799484,6.231767753615468,7.459304136781277,8.883556660060403,10.55793521835614,6.555876477443857,6.652461544578959,6.967417993283241,7.2717706927200565,2.4287058637266794,2.302723293190077,2.5021345512382336,2.410384714625506,2.3575189352368264,3.280898426498526,3.7078370157007376,3.4749253822924824,3.458713794534122,2.8589601829162286,3.565843771816211,3.5191281967272214,3.48629257270537,2.2921580813722833,2.5114179072787284,2.464398926209034,2.3214319637887737,1.5229486736263051,1.3766563786944375,1.4413143116614264,1.5672734613015595,23.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1
11.261361906147522,13.200984543207676,12.620538614595919,12.795273396942628,12.489482461755834,6.8525940602812465,6.572941077440271,7.338985851430864,8.501005204680384,6.149723316133975,6.423929764170974,7.779187568924064,9.818114770285813,6.185517257877597,5.864306195322818,6.845574157987186,8.406326948346887,6.791372944773544,6.982118687225396,7.490644363030608,8.329270452280179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.12
