WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96
2.830193167276836,5.506497237128282,5.535871440432947,5.315672173159411,5.4603898780216715,2.7528266749834325,1.72598630208936,1.747300575888456,2.1289304885317857,1.4774897427732143,2.1606349541281213,2.4541630350284978,2.689993230702517,2.4005952064228238,3.5393493674827377,4.123357874721242,4.495242488523373,3.8551551665951864,5.021255884958062,5.680598798386164,6.744442105163459,2.8779696788013904,2.6423256115636304,6.821124155007498,9.984108224550111,13.398813048453475,11.507893591318329,9.802396339886966,16.156125039332185,20.28893561747678,11.787934569347158,15.699766046992266,29.69123267553509,33.59023497618875,11.344836979333259,15.191461575832973,28.207604796484123,31.236707043253876,10.1412750490374,14.060089839218968,25.51747936463852,31.007708583417443,8.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02
1.8062596876972405,1.012700065419191,1.4241778259754483,1.8192340352467469,1.8003864897571704,2.21562250169118,3.1156487289969705,3.949114489667354,5.456210918531414,2.2306188939395812,3.476140878546265,4.451216445534946,5.359402400025693,2.5380117965693687,3.70912888991817,4.544107215900712,5.822561512987773,2.676869717804816,3.736634580491594,4.466421117542084,4.988726980793911,4.3513679001436865,11.970070565110776,15.974459695314765,17.796167830728454,20.222444579198193,13.007496224750833,13.61377080866678,17.47108879948857,19.136292758915133,9.668605138205246,11.191219293201316,15.004628602305848,15.19932751335186,6.491599697842349,9.948293270012954,16.58601958512762,18.314573206936178,4.1864430155563515,7.954148577248424,14.423862157290223,18.30530319028107,9.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08
1.0410181605644508,1.268020084620145,1.7100594434112832,2.2353235906687745,2.9597803305313777,0.6781371929779514,0.6632978573009415,0.7297801775192331,1.1017992829912613,0.9914241788962075,0.5716651533021843,0.5794614396144177,0.8144146981882292,1.3069409952251376,1.4824796720444875,2.341348618403553,3.0443513013818553,1.3290620004443223,1.5708103088931862,2.340267501061623,3.054055806796153,6.191171721251696,9.975620963358832,9.10018563118926,6.992219945574227,7.895654295915122,18.758488305784134,20.260951382709486,21.351860340958638,22.815616228274536,16.706186955784133,17.207571061417642,18.89559424113305,22.0509406857082,13.56183377398621,14.164830029603225,16.37213755902803,17.617238914536056,10.641757942160215,14.902977342764071,16.770522762815474,19.327453032536802,9.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14
0.8514946051062425,0.4648027915148687,0.6405264787657113,1.4880437577571977,2.4901024185764564,1.2772435515593914,2.1690911351301523,2.69342061188004,3.4337114271587295,1.659227754860723,3.045681380660247,3.963398123454264,4.676322716464946,2.0863498412359442,3.4107064295539433,4.211934487349695,4.7866852868374234,2.3126272933830516,3.6497976952463373,4.160819963207463,4.290882377425516,6.008933704079832,5.283437163223022,5.75760210226676,6.733524262809498,7.780490333845211,3.459736191590405,3.4955186979939845,3.603812523595736,3.946638821392922,4.258594998423875,4.764502064476509,4.878120882573636,4.278242713022024,5.315822233109972,6.083931172213125,5.3645500437689275,4.342333388804434,6.274562598000491,6.219845892884048,6.008312889291524,5.1441712771860635,9.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2
1.4744637501816467,1.6575385168977477,1.8402860341532639,2.1528781619031365,2.590749425359207,1.937362320914564,1.7731860830154267,1.6083990681729534,1.6140552701192283,1.9384152373780876,1.9418257748828813,1.4648799865517,1.088585374706472,1.9888440626968582,2.1844602365113857,2.069320959692924,1.920545224727727,2.0956010164388204,2.3103352692248422,2.5992189438798876,3.0054207201153735,6.186651003094879,5.418735128055353,5.166389950526036,5.6229794173748004,5.625218548881883,4.445975207139297,4.237189213148556,4.380005664861903,4.574835100306581,5.295578179613275,5.598783670193107,6.806120672056408,6.8338345790645745,6.207767371528986,6.381653655246382,7.024379658875096,6.732348182559985,6.833515100597481,6.569063084376586,6.403453236878876,5.709594445895054,9.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26
1.4981363642539753,2.347134739421731,2.498863670751193,2.3895830870677273,2.250053132706057,1.4893337747127326,0.9702348658959018,1.037566588224595,1.4847190887504906,0.7993632121883031,0.21201420942946592,0.697060248472129,0.946478429085954,0.30154485275825804,0.6904428691789211,0.8245302542053939,0.896315442296978,0.7492138362977645,1.0591203095494066,0.9913343022916391,1.2362086316233565,3.5654366700623923,1.633788913698802,0.9046178006345869,0.6078830698416091,0.7905498535274584,1.808335135559826,2.0750958262512254,2.9416982488904986,2.773121450658146,2.17777143543583,1.7131501125485615,1.795410845746788,2.8320007117805113,2.827000048554198,3.119461683772612,3.4398621169351298,3.106898698964187,4.011125740051097,4.97924197340578,5.67807492441114,5.318388949261468,9.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32
3.0980297913553665,1.6010154855591237,1.1390706453069752,0.8213989058308129,0.17497671988009966,1.3485858296749462,1.5334873621911829,2.095855031961949,2.8319606401749935,1.960514393596778,2.1732786510248174,2.1045580420839447,1.9998042154171467,2.447595908238377,2.556502894698195,2.5652252159606244,2.4910259068755773,2.8771561233491014,2.7269158865328618,2.510579418386384,2.401016142573875,2.086834071362706,1.8250078108326413,1.9059491746961859,1.722837595044907,2.478859574442749,5.4513940517542165,4.991060634264129,3.7153423503225875,2.9698808845179947,5.995091653177754,6.610639307633328,6.7585525706786465,6.843422617420825,6.033206108672786,6.335895418820198,6.362474447367289,6.040605476169299,6.03429260482134,6.11275001168881,5.976288661010824,5.361746220449201,9.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38
4.4198309325726175,3.5472993988385757,2.8960276833104386,2.7637599574674097,2.958709000138472,2.346662902932651,1.9352122176908972,1.5805176944596662,1.3634494710109624,2.6146357490098464,1.4199917534972033,0.7670001434159103,0.9673485904264562,2.982113967309988,2.3147598017937505,1.5954269052200778,1.0522916692747468,3.5733191605845507,3.043577780446126,2.601786518932762,2.2921021623665054,3.4757783684702197,3.953573078270565,3.744581234000082,2.996642118271779,1.8141998510002062,2.6482165248522254,1.6350399989373743,2.268964023893993,2.6819955250895573,3.3430887398483042,2.5137849407617,2.7167189246635983,3.072721695826093,4.358196544317481,4.337458564516871,4.689204063015481,4.831948233745997,4.872810753651434,5.195887150913315,5.0536526540934865,4.7584165202303295,9.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44
4.0497428023268,2.53246513648246,2.0265355819722095,1.7497588783885558,1.3640640774903936,2.9835663198593014,3.395883294887867,3.9960153991192016,4.422025347620399,3.475875205973093,4.113511640009997,4.455532952969531,4.559639163453309,4.136839250852964,4.488308891063232,5.070273045664954,5.468634296869369,4.489982150855062,4.832544927884463,4.8905842955721335,4.936929939093883,6.061286789956002,3.7458335140524364,2.954446528116352,1.3353357253514075,0.6009410288507449,3.5433099984334304,2.939695752543762,3.0016658156928173,3.3861617387572482,5.30565272398186,5.53053719713518,6.742434658676265,8.015136665379849,7.27730643737041,7.452785252702009,7.98788198416147,8.5692572822687,8.882563228748463,8.892493708106533,9.178238533766363,9.428816588787159,9.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
0.36393708371093214,0.1556448280541173,0.6713858614835532,1.3994056175748693,2.1045832301194958,1.237013309346365,1.7147442710212435,2.071811083931194,2.3130153658158448,1.4310727488496495,2.278691485260835,2.5941372906036113,2.9084828595378376,1.656937752029375,2.3622194575494553,2.60211822881384,2.7560708498740296,1.8976020723271212,2.335493944029876,2.5603941963885695,2.8865815905713483,5.503166181472376,3.580876483893388,2.045646857695651,1.058663028789195,0.35066440624371686,3.2181082505876675,3.245229635438061,4.079929747557029,3.575528223944755,4.326736188514485,5.096624538773292,5.515331961985728,5.039821408514997,5.73799673781072,6.813965480217962,6.253043876217545,5.909322582896149,6.9977064638067015,7.4364979752049685,6.47191793569741,6.069760546232579,9.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56
1.179308829950859,1.015099701999789,2.1108661261435278,2.2122375301943364,1.9516228497074462,0.900688976561847,1.154887472873444,1.888667715613366,2.6382263900204443,0.9797703825387196,0.7931995303831437,0.7535075381175802,1.0453782930714854,1.9916700076883154,2.2799179871434423,2.1776502280268066,2.6090376017269854,2.9722174245376776,3.0990327957929695,2.7330344159743643,2.363457568902013,2.601391370036475,2.619320566501989,2.7060072654236005,3.332887429185902,3.449283394320156,2.3499017314560793,3.3572102259205447,3.6121651928760934,3.0585652135642545,2.56298836273212,4.253353553459405,3.6090407641401847,1.7628586909052395,3.1539250649984485,4.312185409290834,3.8467462971972153,2.7086316550798037,3.794559300198858,4.155410437261351,3.91802984711712,2.955081952031992,9.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62
2.261343978837446,1.236506652832812,0.6567869860159744,0.5670000727512976,0.5069091461987678,2.2537359977378055,2.6788126908201577,2.684111589520636,2.789812644246744,2.888464092298707,3.649787850341196,3.72708015844818,3.683191138472592,3.5192687511041667,4.390432221159731,4.205944700408892,3.9521672051417553,3.991084217230057,4.497672921567033,4.358079319347281,4.180119362198005,2.2028753841512296,1.788648401139698,1.421493938828009,1.7439168737355393,1.4675273201544528,2.5919229410804445,2.103761078188159,2.7687425840801745,4.6311043692187575,2.5542805821794747,1.8839233429798896,3.7089501296321195,2.473958683107741,2.49394311901839,1.852753680983932,4.0139455166983895,2.800915366446997,2.678661195396705,3.1257214997058695,3.6279722150566625,4.060176909510558,9.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68
2.645161561530837,3.97390566854582,3.5642378249073934,2.9131647571842683,2.0213289322869232,3.1657389713936377,3.2229807872527645,3.570491532338447,4.0209131941638265,2.402552648226532,2.3526174774068576,2.514184840559692,2.8501221465097384,1.614275880882838,1.558769480423631,1.9496721681414055,2.3739253564297855,1.0307985137867786,0.9281088104446875,1.3277013782191702,1.9472171826031937,19.990351917585567,12.477807216739109,12.458141027091745,15.213109010817277,17.394271733473424,5.851497191531559,11.986839344669061,38.10385622354498,44.413415283758695,6.885150214410866,12.818817656037242,28.958118069994814,27.63678931001317,10.480884152656433,10.329211630522936,20.9117945233125,21.589172864844667,15.979142415834968,14.143465166985557,9.72269806724985,14.526728985085024,9.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74
0.9655372525309521,1.6930301717630807,1.9786523279748043,2.111643696270778,2.719363083517948,0.674236208609422,0.5299864479399452,0.8461689326015394,1.478943300130228,1.0969045081501239,1.5515394435850178,1.6136687679013217,1.8123040383721913,1.9492320792366473,2.507980577082924,2.323816946432156,2.4696923088160747,2.5159722352453,2.936119556919548,2.8416798366635687,2.7078280344402086,37.3824400617798,41.697721513734706,43.09583080558183,45.04614445715762,46.10898089526694,36.715601634642766,31.830465522947417,32.37206712315565,52.85456390305046,35.508555903471404,26.69616357205012,51.53720263838748,80.87149229334635,34.225794532364766,25.665490619917104,53.29964084968135,80.7687745262851,34.14720454502901,30.934280946549663,51.29902778001388,73.52413413482577,9.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8
0.5752807457233317,1.190522174300024,1.3287717016101925,1.3911475460928107,1.9694764088458125,0.18964443044813137,0.5678817020295878,0.725725101191914,0.9063110848378978,1.2032652139075959,1.9802633341301157,2.252893325259831,2.454262238433419,2.2788852271231863,3.196275013840382,3.2679055055380015,3.3976450250284462,3.1102427290688097,3.7415137196762567,3.7577200196695864,3.8099890467330195,6.944887504819784,4.790313096802856,6.029116442877057,8.148564058170157,14.037900883337548,4.995230128355056,8.011160373543133,18.04404151999473,37.829147191635975,6.80613282378486,17.42678889170673,35.075522219884014,63.26826185030449,7.68717624076145,18.01964986712392,34.53424699785635,60.34322275191207,6.785011859696845,14.648167080410925,27.628774878905826,47.65899278384009,9.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86
1.9051807781742338,2.063447151007138,1.6022060393406483,0.8508442909839139,0.7563676321736357,2.1725261166437955,1.8264842416510247,1.6146414911675233,1.7195650285754192,1.5399932581020117,1.2348390289830566,1.1567728612393164,1.2159085029309658,1.0579637887115276,0.9375635985893915,0.8716140261605912,0.9744968698768933,0.9801502295055908,1.3910440212659425,1.6684030358473494,1.6154544125104982,7.377008457965373,5.828431532858604,3.9695031687527815,4.304101858253643,5.824143653112868,7.614444038962541,14.752299118539817,17.879652575787276,19.82008497894364,9.192567499372176,19.026696402488685,24.518152496516105,29.838016924742707,9.531594971226628,18.033658177789544,23.910321094776684,29.724747535972615,9.79949193088025,16.534452393912627,21.651980622297096,27.083936145414043,9.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92
1.8852839326213517,1.2954114481507872,1.6494480963340705,1.8689915302108981,1.5032803838606146,1.7860359535855337,1.3072391221578832,1.2261077358862391,1.018640291025274,1.644557568162364,1.1035139430474155,1.1146469609253278,1.2179064920592406,1.5401023987790898,1.0083860515199792,0.4790461565444339,0.46468971841434425,1.6200680446280828,1.297217108129962,0.68893441612755,0.803649810061746,10.657186279080879,6.777259530673291,5.380814379435257,4.240975645426503,2.9093481855435277,10.820839767930673,11.495495925480148,11.164219683055794,10.786625823863082,11.798398381201194,13.483366978179774,14.416772374786557,15.53806404776517,12.236687600494934,13.150061529878771,14.071956723328604,14.391199148703103,12.068255318790381,12.80961272102741,13.083905189393548,13.383446402475403,9.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98
1.9418218853952949,1.3143469690306677,1.19251247477754,1.4655127890947122,2.016216410755565,0.757203334646658,0.5014829234380765,0.6582547246317397,0.9165340487401525,1.1297195072229627,0.8685379640522614,1.0151002044133497,1.3752373522051016,1.5575398656294839,1.329131683478011,1.4921599185409378,1.402003230390403,1.9275017800511007,2.048769251434911,2.0241203604529447,1.7925731136917094,14.244504248236721,13.033151823355402,11.99926492443046,11.550619932328557,10.570317750130778,11.251718916845356,10.274893036267079,9.456032493822596,8.639021189469506,11.504497403373078,10.245002195459284,9.2958518496278,7.78285725981966,11.96778997890832,11.145755466596043,10.835768550528849,10.177864757994646,12.350464530284388,12.51713907032142,12.9709405225925,12.874468659546,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04
1.8654905558323083,0.951184713922523,0.49859864370048557,0.4776948136624171,1.0878675884499367,1.5671168255748091,1.4945426332158402,1.2618998880655257,1.047291374212484,1.8988995760701717,1.9904853535003613,1.9238555663041694,1.798597488322373,2.211152964343325,2.1129430333303767,1.4869357705108515,1.1385690437561462,2.5570155303593745,2.4082313395725072,2.016350769763156,1.7563517504650994,12.778208578983278,12.969989374323989,12.744522527019331,12.869772949065675,12.733688862187693,11.269820163206829,10.659820499103626,10.247368446703083,10.374286245116362,10.771972475142446,9.77342410314764,9.845812174345339,10.35184911154575,10.492799759526404,9.576641636044062,9.381555242202014,9.217834617452928,10.08802363377541,9.394715633169167,9.256527726712026,9.251704039830352,10.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08
